	EffectiveMass
1274	1.1064508056640667
1275	1.1064916992187541
1276	1.106552734375004
1277	1.1063916015625037
1278	1.1064447021484414
1279	1.1064422607421913
1280	1.1064483642578167
1281	1.106378784179691
1282	1.106453857421879
1283	1.1064837646484413
1284	1.106512451171879
1285	1.1064263916015666
1286	1.1064581298828164
1287	1.1063671875000036
1288	1.1064190673828165
1289	1.1064056396484414
1290	1.106436767578129
1291	1.1063537597656288
1292	1.106468505859379
1293	1.1063977050781288
1294	1.106450195312504
1295	1.1064410400390665
1296	1.106383666992191
1297	1.1064581298828164
1298	1.1064312744140667
1299	1.1063958740234412
1300	1.1063818359375035
1301	1.106528320312504
1302	1.1064031982421914
1303	1.1063006591796911
1304	1.1065197753906288
1305	1.1064642333984414
1306	1.1063952636718788
1307	1.1064434814453166
1308	1.1064392089843789
1309	1.1064947509765664
1310	1.1064123535156287
1311	1.1064166259765664
1312	1.1063983154296912
1313	1.106325073242191
1314	1.1064190673828165
1315	1.106481933593754
1316	1.1063708496093787
1317	1.1063568115234412
1318	1.1062805175781287
1319	1.1065216064453165
1320	1.1063970947265664
1321	1.106428222656254
1322	1.1065631103515665
1323	1.106445312500004
1324	1.1064178466796912
1325	1.1064794921875039
1326	1.1064575195312538
1327	1.1063281250000037
1328	1.1064276123046914
1329	1.1065252685546914
1330	1.1064691162109415
1331	1.1064526367187542
1332	1.106505126953129
1333	1.106402587890629
1334	1.1064447021484414
1335	1.1065460205078166
1336	1.1065631103515665
1337	1.1064581298828164
1338	1.1064447021484414
1339	1.1064184570312539
1340	1.1064031982421914
1341	1.1063873291015662
1342	1.1064166259765664
1343	1.1064215087890665
1344	1.1064385986328165
1345	1.106445312500004
1346	1.1064910888671915
1347	1.1062744140625038
1348	1.106380004882816
1349	1.1064990234375038
1350	1.1063439941406286
1351	1.106508789062504
1352	1.1064715576171915
1353	1.106488037109379
1354	1.1065325927734415
1355	1.106466064453129
1356	1.1063995361328165
1357	1.1063989257812539
1358	1.1063208007812535
1359	1.1064202880859413
1360	1.106401367187504
1361	1.106447753906254
1362	1.1063793945312534
1363	1.1064532470703166
1364	1.1064031982421914
1365	1.1064947509765664
1366	1.1064147949218788
1367	1.106506347656254
1368	1.1064215087890665
1369	1.1064215087890665
1370	1.106429443359379
1371	1.106468505859379
1372	1.1065093994140667
1373	1.1064544677734416
1374	1.1063671875000036
1375	1.1064398193359413
1376	1.1064190673828165
1377	1.1064642333984414
1378	1.1064788818359412
1379	1.106442871093754
1380	1.1064526367187542
1381	1.1065313720703165
1382	1.1063916015625037
1383	1.106462402343754
1384	1.1064947509765664
1385	1.1064459228515666
1386	1.1064349365234416
1387	1.1064093017578163
1388	1.106340942382816
1389	1.1064044189453164
1390	1.1064190673828165
1391	1.1063452148437536
1392	1.1064019775390666
1393	1.1064044189453164
1394	1.1064031982421914
1395	1.1064721679687541
1396	1.1063244628906286
1397	1.1064331054687542
1398	1.106466064453129
1399	1.106567382812504
1400	1.1064605712890665
1401	1.1064062500000038
1402	1.106495361328129
1403	1.106329956054691
1404	1.1064996337890665
1405	1.1063720703125037
1406	1.1064392089843789
1407	1.1064392089843789
1408	1.1064581298828164
1409	1.106453857421879
1410	1.1063958740234412
1411	1.1065289306640667
1412	1.1063873291015662
1413	1.1062969970703163
1414	1.1064587402343788
1415	1.1064666748046914
1416	1.1064154052734412
1417	1.1063922119140663
1418	1.106436767578129
